8.417483837521937176e+02,5.827908165086399777e+02,4.001664587227209324e+01,-2.979838806476755622e+02,1.527188256484340911e+02,4.769902833791671810e+02,4.019821863206349377e+00,1.746088118583685684e+02,-7.987477338212270794e+00,-4.110544586898221553e+01,1.201614613922385217e+02,1.161906187126748904e+02,-1.632404062568570566e+02,3.946628482867635057e+02,-1.298310899989641598e+02,3.010171979736782646e+02,6.411351893037335969e+01,4.272503872243934353e+01,2.661796039357805057e+02,2.244131851449116084e+02,-1.822448029069343249e+02,5.614809141871788967e+01,8.634750727467869069e+01,-7.007267070386288310e+01,9.018174659844321184e+01,-9.365540194115489214e+01,-7.827150726513691836e+01,9.305081217252765668e+01,1.780914733449182847e+02,1.038190055855322242e+02
7.119950809296185525e+02,3.766775328186643605e+02,-2.161292152253664653e+02,-7.803169244374433333e+01,6.301914965100829704e+02,-2.747631908928169082e+02,2.842527705561009270e+02,2.845401715350464542e+02,-4.094814193097851671e+02,2.567402243921445120e+02,1.162280705571221162e+01,-3.812417162993830289e+02,2.144098605875359169e+02,4.264307014757811487e+01,9.254149006921538501e+01,-5.859340976276954507e+02,-2.093128239551856140e+01,5.479154337641111994e+01,1.323981507050378639e+02,-1.319006505170917478e+02,-5.374263746852579970e+01,-1.022893172101145467e+02,-7.212087946542882833e+01,-7.613117666758252255e+01,-1.173829736144672609e+02,-4.265524424175696083e+01,-1.216658261024865908e+02,-1.965306996138030797e+02,-4.789325042844791369e+01,2.500860257153006785e+02
6.384258310564486010e+02,6.596552487385578161e+02,-3.296265474076535611e+02,-9.075907249589361925e+01,7.444028971003046991e+02,-2.255162715635327970e+02,2.323119779066055344e+02,3.276676101994369219e+02,-1.826881469755153375e+02,4.098025501701808935e+02,6.294313766271986310e+01,-3.695812997158732287e+02,1.024465135733834700e+02,2.186078853069218297e+01,1.877206075701529926e+02,-3.921832481749615340e+02,-7.871625065696908052e+01,-3.396156760423104970e+01,1.340235516416545067e+02,-1.378958917437656169e+02,3.801063189620428062e+01,-7.858432995600891502e+01,4.975297956559793278e+01,-8.638824978178385550e+01,2.877784509767602827e+01,1.606237385999351019e+01,1.262125911923289046e+01,-2.511287258513514189e+02,-2.069106631569835031e+02,1.078055829400173167e+02
8.675052903709211023e+02,5.783072152479704755e+02,4.380999485055162523e+01,-2.683322729462658458e+02,1.908699797012193358e+02,4.457035012728684933e+02,1.568513728683374353e+01,1.902075709556212075e+02,-6.438969315594481202e+01,-1.552400306260560114e+01,1.606377476312759143e+02,1.081959941764280870e+02,-2.579977302132617183e+02,3.792937694298394149e+02,-1.388992868721035734e+02,2.629900565518371991e+02,1.559912402102939488e+01,2.949714827758363356e+01,2.340739209756526691e+02,1.964441823487655370e+02,-1.779666492388035692e+02,-8.761043667286106285e+00,5.803118713452397515e+01,2.521951060147243684e+00,6.474076564352316154e+01,-7.326695900160277120e+01,-7.201408065716202600e+01,6.455207660857472263e+01,1.310145331679242418e+02,6.605849201870064746e+01
4.132003385096963939e+02,5.477707376263867900e+02,-1.745588463566212454e+02,-9.276555155202731839e+01,-5.086710735263309857e+02,6.053754002343663387e+02,-4.732105686496431645e+02,-2.720535424006363883e+02,6.758802360409205789e+01,8.391407631184975457e+01,-1.173415379540779924e+02,1.108536767602571729e+02,-1.225548845810845222e+02,1.077652718174365702e+02,-1.113603607469849379e+02,5.215011452007445314e+00,1.912163305587604611e+02,-2.018513981786540512e+02,-3.173555624509315294e+02,4.737604320058705554e+01,-2.066091823775781791e+02,-8.743384744569947031e+01,6.311727707570351953e+01,8.547905172378759175e+01,2.268850441882375435e+01,2.576757636325354497e+02,5.260286132906432499e+01,-8.412656153480072874e+01,-1.024757270860645946e+02,-7.981390617414584199e+01
8.221411032498423310e+02,8.012525170014044988e+02,-7.479291106016852098e+01,-7.961565564508109105e+01,4.566230812810799762e+02,2.282475613504887235e+02,1.021290392203675168e+02,4.312639393072784060e+02,8.604879423794945126e+01,2.277749757119111109e+02,8.932465309196534520e+01,-6.200427422810784606e+01,-2.913839500397942288e+02,2.908961285926017695e+02,2.993433891654142087e+01,1.404946847963572623e+02,-1.686731644911141359e+02,-2.758896198869933158e+01,2.607125655463971157e+02,-9.866130868363453033e+01,8.900404443473913574e+00,-6.784254404185425358e+01,2.060839426066300106e+01,2.437455962925980302e+01,8.382898879957511440e+01,1.646901168974446961e+01,1.812710003362927296e+02,-1.262863531055577369e+02,-4.988568184779355619e+01,5.009852093332697365e+01
8.081181506451166570e+02,3.111426306788619627e+02,8.483241228384383703e+01,-7.583801975387329719e+01,-5.291836307998322582e+02,3.150453237797379415e+02,-3.653778177974665482e+02,-1.576526663989096164e+02,-8.160613349483111278e+01,-2.453423736869363267e+02,-5.693225509546610965e+02,2.558511948443272956e+02,8.824339543436860822e+01,2.051152028793276827e+02,-1.728725542381595517e+02,2.245857777651699223e+02,-6.426754139821806433e+00,4.912648712544820384e+00,-4.757173406401894908e+02,-7.245587608051555151e+01,-1.402050622994090077e+02,-2.873229574804872399e+01,1.004877229135521617e+02,6.868792340197133228e+01,1.953179977242128587e+02,-1.320740703797716264e+02,-1.892388856962065447e+01,-7.023773983682607991e+01,2.390448429668553310e+00,-2.213594569105767107e+01
8.246464292298709324e+02,3.173757714809976278e+02,2.799011923438463327e+02,-2.903365949098134138e+02,-2.719382409774513576e+02,3.630151690670587641e+02,-2.267600379386825296e+02,-3.225755621656824701e+02,-2.755658819657610366e+02,-1.070170017494914738e+01,-2.278396907226780286e+02,2.563920682629935186e+02,-3.833499690354648948e+01,1.992551018919108401e+02,-2.850951676315296481e+02,1.275428001283809465e+02,1.126220861601449741e+02,1.546470596600494787e+02,-4.458870697057589041e+02,8.644217859429890183e+00,-2.506933652366233787e+02,-2.862449029299109071e+01,1.269395308427448583e+02,2.577786298214589067e+01,1.508165030424064526e+02,-8.658919590713595937e+01,-6.202539623897715870e+01,-1.231259071960770655e+02,4.786185903807588460e+01,3.772553251329439661e+01
9.441933399087606631e+02,6.609363992245213240e+02,-1.628771444473057102e+02,-4.562913615063087747e+01,5.527888458626938473e+02,9.544626912878601388e+01,6.491561324363685515e+01,3.057173161787935669e+02,2.119159159536430082e+02,3.310959270893321218e+02,2.587083540760696678e+02,4.865094177868766678e+01,-2.719674304900632364e+02,2.313772770341218745e+02,5.626472738657557215e+01,9.691107657681398280e+01,-1.528773409864134294e+02,8.155904869672372826e+00,3.436608350189461447e+01,-6.457157686490127446e+01,1.511251927676323987e+02,-5.732575684651917669e+01,-6.698895210118059218e+00,7.833807874712923081e+01,1.427025167351178538e+02,5.939021702313535656e+01,7.369069828070828976e+01,-4.376659568214401475e+01,-1.219203050222726574e+02,-1.591881281273363982e+02
7.862557202918924304e+02,6.958513217247236753e+02,-7.621540922232676962e+01,-6.838247942849275773e+01,5.480948258647244984e+02,-4.799589662772760335e+01,3.414590541040222433e+02,4.545808271043862874e+02,-1.840908681236874713e+02,3.539227788709526976e+02,-3.512218030760052301e+01,-2.574613406414561041e+02,1.056935134728023655e+02,2.060347420984026030e+02,1.009245224024350165e+02,-2.640367780543646745e+02,-1.228291453707897887e+02,8.500879369715021028e+01,2.520439922184320096e+02,-1.230670176210851139e+02,1.702357553854943717e+02,-1.041134957510820129e+02,-6.995170662179681642e+01,-1.884861258810144022e+02,7.171716261547832971e+01,-5.333123173856655086e+01,2.221150598812992598e+02,-1.556955105802728951e+02,-1.534893802379619920e+01,1.228403468051808289e+02
9.077938841624353472e+02,6.764350657370811177e+02,-1.599909295634978150e+02,-1.748638915928894448e+02,5.765570853175534012e+02,1.153524946188749034e+01,1.994741003179381664e+02,3.813625471636624980e+02,3.546841025202232434e+00,3.589495395458786220e+02,6.957458169492454658e+01,-1.347040886536550488e+02,-2.110440209196860053e+02,1.993604158548232874e+02,1.238182194403162839e+02,-4.479487299475529483e+01,-1.976626250379442808e+02,-6.027296332333554219e+00,6.641442607786942176e+01,-2.147796165739646597e+02,1.182406751769784989e+02,-5.948496195053423463e+01,1.775814636419437065e+01,-9.134365238000934539e+01,1.943697530002664848e+02,1.901017817427154100e+01,8.166756924713631349e+01,-1.614392211713319796e+02,-1.194388056812624228e+02,-1.317936827777002406e+01
8.970415855092494439e+02,1.609489453939482075e+02,1.671059406085383330e+02,-2.093124874484089446e+02,8.890905001724424039e+01,5.456180479903073319e+02,5.338664390679849703e+01,-1.533483511410610056e+01,-2.696852371504194821e+02,5.565091095529602683e+01,1.043940986210103716e+02,1.323287332466945543e+02,-2.213678800498359180e+02,6.120942551051927438e+01,-3.087798885328319898e+02,6.223285665719104287e+01,-8.773044903191157928e+00,1.445988826929625475e+02,1.306850258937797946e+02,1.003186712614044467e+02,-1.742822641387861040e+02,5.956324339677566826e+01,5.525266134134817975e+01,2.205633850553956776e+01,-1.554071747053624941e+00,-1.075555450734330520e+02,-2.563549838294495089e+02,7.384071904309806200e+01,4.081268542295511992e+01,1.070041214456214362e+02
9.109142159363664177e+02,7.642699414331935941e+02,-1.644106200746467437e+02,5.959374202327495595e+01,5.839289758892518876e+02,3.592063609310574179e+01,1.265489399359472458e+02,4.322865057641187718e+02,8.482125338447649199e+01,2.068738183414200762e+02,1.490299037557386725e+02,5.253808908774842479e+01,-3.039950800605660675e+01,3.915706281289777735e+02,1.128874583526272914e+02,1.000635807688350667e+02,-2.920040063168719868e+01,1.112158267908102260e+02,1.391202868413986948e+02,-1.051504077924763081e-01,2.512315071165370739e+02,2.004975135673735309e+00,-2.432019598436322738e+01,-1.884875103036620203e+01,2.171758368175948419e+02,-1.144075438754713048e+02,1.302448398771973928e+02,-1.202354964941544182e+02,-1.246266971246450623e+02,-4.724081196352801015e+01
7.379173616847818948e+02,2.549202624202601442e+01,1.870434830618841033e+02,-2.315548925193147625e+02,-3.685085309845628672e+02,4.901875513310126280e+02,-1.649963130471796262e+02,-2.291103771479602642e+02,-5.292254217171050641e+02,-1.845684130020071336e+02,-2.364255409286970746e+02,-1.527781388588252867e+02,1.263064897807153386e+02,6.377651554970435654e+01,-2.328078772654419026e+02,-9.386709686968275435e+01,8.973159053680315367e+01,1.342651247079117525e+02,-3.087752429486897086e+02,1.010945029962799957e+01,4.441542286219720026e+00,-1.784411447719723469e+02,8.583218934432274239e+01,-1.825431483938093535e+01,3.186657992492565086e+02,-1.185172809592488790e+02,2.382469671261969779e+02,-1.004276585543892963e+02,-1.072352277268039416e+02,-2.064676466879071768e+02
7.440984268989343491e+02,6.746275908186293009e+02,-3.337743495904375379e+01,-5.240034671227753904e+01,4.897202667558907478e+02,5.453542061283732068e+01,2.509939406857496635e+02,3.549561620480847068e+02,-1.675264045511037239e+02,4.419925418434397670e+02,1.827960576280267730e+02,-1.550921578965150616e+02,1.232888048156662464e+01,2.373421463632395216e+02,8.071921033563552328e+01,-1.094256809227134966e+02,-5.267642488371979681e+01,-6.298554312927452514e+01,3.785609467013082963e+02,9.191644942412967367e+00,1.025529802183236399e+02,-8.760246264265462912e+01,-5.179909909501390075e+01,-1.776748481111692399e+02,5.796165964317422237e+01,1.124157585149758205e+02,1.041913918200733491e+02,-1.576780325179725821e+02,-1.656759508442862909e+02,8.646395499509556259e+01
7.534637404741416731e+02,6.602003361320655017e+01,1.621615248645832139e+02,-2.361503820233920123e+02,-4.157774315152227587e+02,4.835969811608255782e+02,-1.104354119354211861e+02,-3.445192052945550358e+02,-4.431379213563304234e+02,-8.532319837176198973e+01,-3.220700271040389566e+02,-4.199347216716872566e+01,1.389134170190046689e+02,9.080411753700289523e+01,-2.154566961333370614e+02,-7.740140158184263441e+01,1.188397934431152265e+02,8.879471864748582277e+01,-3.940446326632480236e+02,-7.034496756467387968e+01,-3.378593315225388949e+01,-1.315090931492819379e+02,1.311335358338322408e+02,1.199764694844503197e+02,1.897737217055991152e+02,-9.784818412866309245e+01,2.798880907105256028e+02,-1.210851185899111471e+02,-5.648306260817745539e+01,-1.375638642676624386e+02
9.389215276729437392e+02,3.932678735104549332e+02,4.427154612257330513e+01,-2.487509279337338626e+02,9.895531972588408109e+01,5.473914237431926040e+02,-1.537981109518185008e+02,7.459395732665720402e+01,-1.382956462251755347e+01,-1.293219946067972614e+02,1.125147302534523561e+02,1.677963792618160142e+02,-3.055944410801411664e+02,2.712164559889702105e+02,-1.797099069723367393e+02,1.519166462437793825e+02,1.047960232391134099e+02,1.778120765515277526e+02,8.424884409980437638e-01,1.959614427036725886e+02,-1.900427945387756665e+02,-7.323512704074390456e+01,-2.906068546240915484e+00,9.957285862742239146e+01,-8.039407846809837110e+00,-1.094666550285207762e+02,-1.641671391887446703e+02,-2.507647065020413901e+00,6.262148903854696158e+01,8.403023078299332838e+01
9.445288283018632001e+02,8.111352447493723048e+02,-3.242773410595816017e+02,8.347290156464457311e+01,5.042742018302216707e+02,-1.853426763675208200e+00,-1.091046962548745967e+02,3.388759774562161056e+02,3.683020988568454754e+02,1.498975599727330632e+02,1.800329907402256140e+02,1.762779973159917972e+02,-5.576043831010613161e+01,3.588092588788600779e+02,9.786431724130667931e+01,1.101372494327826814e+02,-9.338710184824842031e+01,-5.973977188847007369e+01,-8.975949668445295515e+00,5.536679933452660407e+01,2.378055470145913262e+02,-4.562655134186686468e+01,4.697838104137639448e+01,4.328199026769007673e+01,3.563186111437688908e+01,-7.952398263885851293e+01,9.057865600693509123e+01,-8.435385432264752126e+01,-1.160127173480647400e+02,-9.343913551814108587e+01
7.484712633366141290e+02,4.239123993823654359e+02,6.531623849797318826e+01,-1.678664373624135067e+02,-2.079621488657915336e+02,5.426057324721336954e+02,-1.978225806673907528e+02,-2.069550960222454137e+02,-1.862387516036848183e+02,1.492524912078484434e+01,-8.678062292590612969e+01,3.450151950148331821e+02,-8.940631170546316753e+01,3.114888674565125370e+02,-3.605275962915995933e+02,1.566273328865186443e+02,1.103972592212770110e+02,-4.898702973117730863e+01,-9.538811066988079901e+00,1.263422308287098161e+02,-2.352372448987661642e+02,3.085099718291750648e+01,2.366920957229107501e+02,8.605575264878305575e+01,1.574400242778292522e+02,-1.358975712303056298e+02,-2.468629292487288751e+02,-2.303504495370343363e+01,1.268458794302428885e+02,1.085386426178618393e+02
8.416068804067359679e+02,1.688472933763576691e+02,1.193609588646524315e+02,-1.807366000010962637e+02,-3.538659253109345855e+02,4.136341245267610702e+02,-1.879561904910013652e+02,-4.268613194546983891e+02,-2.932917815161985118e+02,-1.655284558625743685e+01,-2.817213037788005181e+02,3.002246763498897053e+02,8.176359998350504199e+00,5.427276589277950336e+01,-2.791352934896643205e+02,-3.599710428403364659e+01,3.549930524699259848e+01,9.346466208022303590e+01,-3.636866943473202696e+02,-1.239353811195942123e+00,-1.753613189930665897e+02,1.998500042933520504e+01,8.555969237005317041e+01,9.162830760768866867e+01,7.373589957632289327e+01,-7.256936199860058423e+01,2.556519511105835107e+01,-1.738599703029241539e+02,-1.250800115480354968e+01,6.587358614600704243e+01
8.982147740294543610e+02,8.315334695801631142e+02,-3.128690215534037975e+02,1.807096359157229131e+02,5.243221627126417843e+02,-4.386784354729105773e-01,-6.841048955239534735e+01,3.981094269689326097e+02,3.919595656463964133e+02,1.332880308201466732e+02,1.569000676623731749e+02,1.767010414719138680e+02,-2.020073407731591146e+02,2.693428334298822620e+02,4.380921835979210499e+01,1.650124652745364244e+02,-7.364377095708391607e+01,-4.969969739748234616e+01,-4.868783956799222068e+01,3.189385076951968756e+01,1.511991155311400803e+02,-3.925748644716522762e+01,6.376450816917376585e+01,1.179351752872653094e+02,1.226046962665657105e+02,-2.616053727898781389e+01,6.804884706794852889e+01,-6.187127442056343085e+01,-7.977290755015039281e+01,-9.298087641685783922e+01
8.525407219178407559e+02,8.574929782344939895e+02,-1.479578918787906048e+02,-2.596904810953935225e+02,2.814528758699732975e+02,2.700170411331973810e+02,-1.131591157963020748e+02,3.182337342176245443e+02,1.898941103852954484e+02,2.467920393720228134e+01,6.146227954475903488e+01,1.667983589866256580e+02,-1.311968958135259413e+02,4.417170908841100072e+02,5.789167779582275131e+01,2.919238561147018913e+02,-4.099170075091650745e+01,-1.764523242176243301e+01,2.870399588164705165e+02,1.393635333812324859e+02,-1.290608863881602986e+02,-2.581349508648361102e+00,9.419873348958368808e+01,-1.189533141786491086e+02,1.225433365548897200e+02,-4.625675306934718378e+01,1.363066217725448759e+01,-1.400831904753226453e+01,4.625778208780013045e+01,-4.018262337581104759e+01
