-8.522112154472426482e+03,-1.426929030766416645e+03,-1.553638985884269914e+02,2.056738073724145579e+03,1.866061535253213833e+03,6.852572480378235014e+02,-2.432619910662795519e+03,-1.033899058110123178e+03,1.274833519280488645e+03,1.133394879434165887e+03,1.427364400135124015e+03,8.291775740419792555e+02,-4.054330685989977496e+02,6.076858333116607724e+00,-4.335973379029532566e+02,-6.029501386472670674e+02,-1.008550458796955809e+03,-4.560597966539327217e+02,-9.346447264630094764e+01,-1.163791856259621227e+03,4.393640200587023514e+01,-9.721259338613921273e+02,-2.830235554711043733e+02,2.115667787658860561e+03,-6.644512721142464216e+02,3.093478006370141884e+02,-1.493754326921485472e+03,8.231587600572223664e+02,-3.312569846156918061e+02,2.665411464769671852e+02
-9.051675810777651350e+03,-3.777846948303077852e+02,-1.117322564664572155e+03,5.624999010333607430e+02,2.326213323921258961e+03,1.545894366887754359e+03,-7.038074832642849969e+02,-1.132434421116712656e+03,1.448514520116072219e+02,1.123019199553251156e+03,1.651708136879079348e+03,7.563448890273398320e+02,2.571684406678395476e+02,-1.152269510543908382e+03,-6.804885211323295380e+02,-1.100238688777270681e+03,-1.460600694930880991e+03,8.396897575511826517e+02,-1.374838237265391854e+03,1.112054538137173722e+03,-8.372689635045102250e+02,-8.666500553064948917e+02,-1.236105685560042957e+03,8.477442702646349062e+02,-2.834464888052011702e+02,1.347527892920794102e+03,-4.761654835664046459e+02,4.222858808115728948e+02,1.076961636701401517e+02,5.239662942956078950e+02
-9.129400028023199411e+03,-4.329414593772789885e+02,-8.297839598549553557e+02,6.472144137675129514e+02,2.292854419821537704e+03,1.745485617958200692e+03,-7.368729086983747720e+02,-1.130431836500669533e+03,-5.836581185089714836e+02,9.396492752481302659e+02,1.942108301064134594e+03,-8.974807687340150153e+01,2.579053166357478517e+02,-1.070960940111127911e+03,-1.125364827134590314e+03,-1.822403397437100466e+03,-1.178918472308667106e+03,9.496729596656344938e+02,-2.020387313385263042e+03,1.062512224978473341e+03,-1.340777026990536115e+03,-6.691059591050444624e+02,-1.095960657842529599e+03,5.183325149556031874e+02,-7.532961368538218494e+02,1.063186154771915199e+03,-3.011245712199095124e+02,4.986523591267272195e+02,-1.178160344380570166e+02,5.773816496157387519e+02
-8.554324943046278349e+03,-3.055748150133645140e+03,1.694697153619409164e+03,9.590269742997331832e+02,3.991037875180357787e+03,1.407530143882012226e+03,8.499608639088453401e+02,-1.219129857824458213e+03,-3.046554736414947001e+03,-1.020093710584605333e+03,-1.491524730384914164e+03,-4.729569523227826835e+02,8.663805300745433442e+02,-1.309502381974751870e+03,-4.899331134175390616e+02,1.610681442992260486e+02,-5.849762611721646408e+02,-1.228048300315837338e+01,1.121714325884660411e+03,-3.904898833043020545e+02,7.328897363767629258e+01,-7.520788119172425468e+02,4.193454242633538342e+02,9.992328040677390391e+02,-5.810739462216291713e+02,5.816863080838294309e+02,2.814856974581735471e+02,-1.654179764757209057e+02,9.826195997043980412e+01,-5.650579377373040870e+02
-6.938594318211814425e+03,-2.472467794519164727e+03,1.000970394639907568e+03,-3.960023285959751433e+02,6.377345020069368729e+03,2.323052144569132906e+03,8.533554205473056982e+02,-1.454644792043256530e+03,-3.138425529645606275e+03,-6.855898582867513369e+02,2.413468971279490631e+02,3.409242995963484191e+02,2.981683532653596558e+03,-1.636632890516859788e+03,-1.254469608775168354e+03,-5.829716899801991303e+02,-4.240377950688504711e+02,-3.702161223347772534e+02,1.490005898211800741e+03,-2.811309135317075061e+02,-1.185076554391263926e+03,-6.338529455054996475e+01,9.157937383928443751e+02,-5.817481457458208070e+02,2.808174139773106504e+02,-4.941753349775520121e+01,1.254269917966954154e+03,1.348206248485410924e+03,-3.134361585329614996e+01,-1.555961483391969523e+03
-8.323223751312909371e+03,-4.699147370673244041e+03,2.674642442731406391e+03,2.386947948238096160e+03,3.623546190583963835e+03,-1.044342770638059164e+03,1.514800421664848272e+03,-2.003092738374429246e+03,-1.512609817712169388e+03,-1.288942776249810095e+03,-1.922340507838589247e+03,4.265736464753138648e+02,1.087902316661180294e+03,9.662140944378999166e+02,-2.313260529396279253e+03,1.022587589101996969e+03,1.055420808451565563e+03,1.029268376701216766e+03,-1.436912446938406447e+03,-8.978216542481485476e+02,-2.620151739801524968e+02,-7.650183580076112548e+02,-5.844589119737487408e+02,-1.245683367527346945e+03,1.405973601820402621e+02,5.612610102292512693e+02,7.100553442065137233e+02,-1.468079198933850648e+03,-3.297450946272168437e+01,3.608298989539669037e+02
-6.989149577636455433e+03,-1.736329856606505018e+03,-8.976827049414750945e+02,6.078140901179209550e+02,-2.685869349611376947e+03,-1.144747719909083571e+03,9.540366233560234832e+02,1.129266520658668469e+03,-6.252666999963831813e+02,8.030373496701658951e+02,9.760506738512370930e+02,-9.446985346862090864e+02,8.626674723345220173e+02,1.546775383363913306e+03,-3.679968677729000888e+02,1.058324651454371974e+02,-5.848115954897119764e+02,3.313300473095382017e+02,-1.726126174227261572e+03,1.954698034094465584e+03,2.787640387155581720e+02,4.434389535803062472e+02,3.310474384246981003e+02,-9.220626628022647537e+02,-6.337034801535720590e+02,-5.472039165420304130e+01,-1.099651261438710435e+03,4.251697791503371491e+02,-6.228981015225083411e+02,-1.708942466199664239e+02
-4.913116779374814541e+03,-6.792422543140991138e+02,-1.616244150976575384e+03,-1.150550234067826523e+03,6.699655213794158044e+03,3.590913670218844345e+03,5.827524310148181712e+02,-7.748895970894942593e+02,-1.376503632267280636e+03,-7.377496955687648494e+01,1.972386505960558679e+03,-3.139635879657573696e+02,3.527558511037732842e+03,-8.668607782072498367e+02,-3.551424081418679748e+02,6.208181161546359590e+02,1.453166385073786614e+03,-1.181528306614924986e+03,3.909545886348094541e+02,1.810193402734692540e+02,-1.214295307921726277e+02,-2.736631854768522771e+02,8.168575405421204323e+02,-8.559872806010322392e+02,1.418975371953990134e+03,-1.454673959208314500e+02,-8.434875144447717688e+00,1.828446428317894004e+02,8.496663366184009192e+02,6.085497883295971633e+02
-9.540210857115407634e+03,-4.398070041504349319e+03,1.291543765023074229e+03,1.614583155156013163e+03,2.928205436736367119e+03,3.875875479904012764e+02,6.754733897463485164e+02,-1.234402683407119184e+03,-2.558565971455484942e+03,-1.544975732022819102e+03,-2.052829362497283455e+03,-9.855117625016717966e+02,6.863396914820631309e+02,-2.503721741639556626e+02,-5.219223958781055899e+02,4.984202760950303173e+02,3.322387477115138488e+00,6.505623363095187415e+02,-8.416809523379334905e+02,-8.098038163743265159e+02,5.170790039150066377e+02,-5.720815415814107610e+02,8.239406291111159817e+02,1.444397871569351992e+03,-1.510582095578825772e+02,1.960548360973923820e+02,-3.430304523425325556e+02,-8.099100009042035708e+02,-6.019559736113635751e+01,4.277148436121392194e+01
-8.565675611509068403e+03,-2.796877158738633170e+03,1.549286857138361029e+03,5.830155711877409885e+02,5.769273737964344036e+03,1.665891516668403256e+03,1.601857575142166752e+02,-1.321537273393155601e+03,-2.433694293536223540e+03,-4.140892307623794864e+02,-5.297763195540966308e+02,9.166380481393958917e+02,2.062105884008110024e+03,-1.615563684484462556e+03,-1.682282301107653439e+03,7.638936797573578019e+01,-1.766195572430565619e+02,4.286353960174830604e+02,1.042307918517019061e+03,-8.258742091298508967e+02,-1.323202334941783874e+03,-7.567543591662496283e+02,7.816808660804825593e+01,4.516314090809855202e+02,-5.323771302772909166e+02,2.465598871743763709e+02,8.575480325705219684e+02,4.720199104893183062e+02,2.934263539939385623e+02,-1.099265565525385227e+03
-7.104347801918303048e+03,-4.092935513876930600e+03,4.066541885257108788e+03,2.894897742145316442e+03,3.775664201384397529e+03,-3.116313317533175109e+02,1.314351406476055445e+03,-2.408378268220528753e+03,-2.398409577367148813e+03,-1.622814500134745231e+03,-3.956958529118277511e+03,4.112887034067903187e+02,1.195825645642683810e+02,8.681686503401394930e+02,-1.127998027321974178e+03,2.306225094145469029e+03,9.402828471887625028e+02,2.261873023361562502e+02,3.723255981759114661e+02,-4.692761716049317329e+02,3.620834217813511486e+02,-1.189855735745753464e+03,-8.000609353610850576e+02,-8.221567685746467760e+02,-4.462644421432582220e+01,-2.375272642822391731e+02,-2.418218211222668117e+02,-7.341803190805452459e+02,-2.870991513634358512e+02,-2.296239888339509321e+02
-4.763395364216140479e+03,-2.721159234732844538e+02,-1.598789268965450901e+03,-8.240315910148082139e+02,6.523135069696105347e+03,3.316978673979878749e+03,1.606008148754492026e+02,-4.947859233396417267e+02,-1.185758940089172256e+03,6.418706569876026151e+02,2.627685859716939831e+03,-1.273990335373948790e+00,3.016863923604997581e+03,-8.633243879600699984e+02,1.864064232368209275e+02,1.932734435765303260e+02,1.272825468767498251e+03,-1.132147028788777106e+03,2.561760257055551051e+02,2.390590923309856635e+02,-8.210280083829192108e+02,5.364219640641791642e+01,7.524330247294833498e+02,-7.211407588647373359e+02,1.096171982813080376e+03,-5.377174618312160419e+02,2.231399123738010530e+02,4.960971021425712024e+01,8.072736687946761549e+02,7.441571664803126396e+02
-2.168724213596321988e+03,-1.124389448739494583e+03,-3.565927633734284541e+02,-1.587867406111688751e+03,6.868785867791449164e+03,3.133832926358067198e+03,-3.857117040656904692e+02,-4.408985803150192169e+02,-1.783698517848592928e+03,-1.384016232061884466e+02,1.777270970640227461e+03,-3.902562312950158230e+02,2.473623479747596321e+03,-4.299253007583019439e+02,-7.324936809766960550e+02,-1.259609804326185767e+01,3.790476987738800858e+02,-4.269892540173717634e+02,7.842917654689889559e+02,1.823131731711420684e+02,6.925684578832131137e+02,-1.119786011607492810e+03,5.953556315293137686e+02,3.673904739560156258e+02,1.986469948604979891e+03,1.856243602827676796e+03,-5.776378893690116456e+02,-7.404735317125549727e+02,1.636264960292174067e+02,6.605063109160390695e+02
-7.025918606869766336e+03,3.874731622198055447e+02,-2.138442619999156250e+03,2.591018187429749560e+02,4.546344573316328024e+03,1.945305906614707283e+03,-1.037213268911211799e+03,-4.963140955586046630e+02,-8.847172044489071823e+02,1.889085559192522624e+03,1.888343594529840630e+03,8.149817091505370854e+02,1.331486727970144329e+03,-6.428567419115447592e+02,1.842902109231082761e+02,-3.202553932489761905e+02,7.391641886023691086e+02,-2.712145625479773230e+02,-8.856344387159824691e+02,5.212663023920858052e+01,-1.804431666621015438e+03,2.175889937008853963e+02,-7.805460767452159416e+02,-2.165857593042115070e+02,-2.582233637643141151e+02,-4.066043928329266919e+02,-7.513979533310485976e+02,6.595809514595755445e+02,-5.478609503255873960e+02,1.086607183896148172e+03
-8.641214055057547739e+03,-5.737444514319860900e+03,9.206619583870238444e+01,-8.508645498570851373e+01,1.665688378553138136e+03,5.684997538135600053e+02,6.061214745923011833e+02,-1.123341315203265594e+03,-4.183328237672155410e+03,-8.489860671752705912e+02,-2.285656312945417540e+03,-4.096928522056863358e+02,6.764921202729772709e+00,-2.614290265613852853e+02,-1.106172987320728680e+02,-5.711916556568135093e+02,-2.235900367645023437e+02,-3.620475667183743553e+02,3.104400977691932439e+02,-4.039437589920803475e+02,-3.785256478217106633e+02,2.938215588732233527e+02,9.701345520012472434e+02,1.043163027912509733e+03,1.329831204717161881e+03,1.258849403267324988e+03,-4.664241642417088087e+02,6.805048546812167842e+02,2.847584056040151879e+01,-1.241123870283161494e+02
-8.239848950153324040e+03,-3.313050016926909393e+03,2.981052081436352182e+03,2.785464108549688262e+03,3.434457046898980934e+03,2.427133440624936327e+02,1.362221923765362590e+03,-1.908971157954701994e+03,-1.736852071130981585e+03,-1.691480117219838348e+03,-2.591012638275917197e+03,-1.905344537688675359e+02,3.102910266922118012e+02,5.181553567271895417e+02,-1.269655849673333933e+03,1.146071724258827999e+03,3.664260494602383460e+02,9.154198163503281194e+02,2.614178932738889216e+02,-7.368071361647760114e+02,6.299617855300673455e+02,-1.294734819020688292e+03,2.019442347849715418e+02,-3.169769725298293110e+02,-4.709147651539775552e+02,5.161899722217852968e+02,5.862887333580615490e+01,-1.933891482506757484e+03,-5.032396689717568279e+02,2.406956935182033703e+02
-4.933782978614101921e+03,1.479049980135495844e+03,-4.646840027540560186e+03,-1.429564074687648599e+03,2.081914652190289871e+03,2.340955343221654402e+03,8.883143972923702449e+02,1.469892446197154186e+03,1.952827617216067893e+03,-7.377631660959879127e+02,2.659621228175696501e+02,1.829956292402415784e+03,-1.778470110404948059e+02,2.062622033874019962e+02,-8.828850488575335476e+02,-1.889213295343062384e+02,1.495265405452376228e+02,5.552231147470421320e+02,-3.246244159277645736e+02,4.006611353687807195e+02,-3.481011795248273870e+02,4.690570628690879857e+02,1.043500558059183504e+03,-6.856968987320493625e+02,4.886037312414862299e+02,5.717032017183407078e+01,9.485667391697115818e+02,-1.515949121856266856e+03,1.902845706508753949e+02,-2.592442678118459867e+02
-7.144118008289518912e+03,-1.080263967994739005e+03,-8.060432934961414730e+02,5.601399984699530705e+02,-1.225775124771337232e+03,-3.023929311796061029e+03,5.525033033231309219e+02,-1.146213368909517385e+02,1.614716449754748453e+02,-1.028987329118644311e+03,1.554613430885767457e+03,-1.138327910001783948e+03,1.398747039101184100e+03,2.838749800571481956e+03,1.256192557901494638e+03,-1.914908069410670066e+02,-4.908497752362582105e+02,2.022589732733195547e+02,-1.506559102111997845e+03,9.444265504658285408e+02,7.893278734896102833e+02,5.770700156501831088e+02,-4.475741798379547731e+01,-9.370817299496820851e+02,5.618228312883122726e+02,-1.504909553083051321e+02,1.958314757139219182e+03,3.471274001064701338e+02,-6.030037960909413641e+02,-6.301704646824854308e+02
-5.424443163360387189e+03,-2.418308202628889489e+02,-1.511696509264862470e+03,-4.830585108276123378e+02,6.006148101533787667e+03,3.127854345103115065e+03,1.529545517506792009e+02,-7.388266966674617606e+02,-1.063165800307631798e+03,6.833477672993716396e+02,2.423507289413566014e+03,1.705377797002231546e+02,3.082786681361314095e+03,-9.821027055578972522e+02,5.129555682850680114e+02,2.054742708623581393e+02,1.101396249759933198e+03,-1.271612585365441191e+03,2.386862422997862723e+02,3.060814498815538514e+02,-9.477861220323345606e+02,6.881523250589602867e+02,1.042121799522450146e+03,-4.557123065477961177e+02,7.150768364346052977e+02,-1.210380938625672115e+03,-7.789017008093117056e+01,4.875593600794396707e+02,4.877680528287116317e+02,8.028152209222780584e+02
-5.863898816876228011e+03,-4.262863121770426005e+03,-3.157339070142683681e+02,3.335972323220860289e+03,-1.423315700797227009e+03,-1.334797057482591299e+03,1.833282097149538004e+02,-3.893838999090684183e+02,2.562469967478571562e+03,-1.739435245278380762e+03,1.466963670929213549e+03,-2.002934297303663698e+03,1.203281448913537361e+03,5.096437297892932179e+02,6.508569490714464791e+02,1.276206356771971059e+03,-6.312336994309320062e+02,-5.548468846631731139e+02,-2.624377491497908181e+02,9.795900743682042275e+02,1.067660040411369664e+03,6.979344987185153286e+02,8.430190708495966874e+02,-1.678644308694515075e+03,3.202725668517558120e+02,-1.473781769656321103e+03,2.463656433479858663e+02,1.664716008694642539e+02,-2.153851514121146806e+02,-1.225083105249533588e+02
-8.515252435351070744e+03,-3.318697147731299992e+03,1.648743783101972213e+03,2.584312979872898723e+03,7.204624762711706865e+01,-1.886472997817517808e+03,6.125280053072713145e+02,-2.014401459061912874e+03,-7.848650782048762267e+02,-1.529416305576751029e+03,9.413100709874723862e+02,-8.110545751126722962e+02,1.666483312186423063e+03,5.748462060853355524e+02,-7.824290727354389219e+02,-7.917346536222665918e+02,-1.452611704810682113e+03,-9.004329373815156714e+02,7.012957492839954057e+02,-1.308740064507601573e+03,1.381881743419735130e+03,6.071802684056053749e+02,1.749846187845106158e+02,-1.336532799557811870e+02,1.648873143924493547e+02,8.632857729484060201e+02,3.400883988071983026e+02,-1.297984268082676863e+03,7.280304345719324033e+01,7.040495474746666105e+02
-5.642550544234913104e+03,2.409002977690066018e+03,-3.202683280881292831e+03,-1.955947805242258255e+02,2.808958915584907572e+03,3.196032828757581683e+03,1.641833227846729812e+02,5.939482588498730138e+02,1.513253560816748632e+03,-4.982975564253671337e+02,2.614601857504557643e+02,1.505321347156135744e+03,-1.378384249483456415e+03,9.622950025513569017e+02,6.415018176317250891e+02,1.357317432934074759e+02,3.868223572028126114e+02,-5.482969997700196245e+02,-6.206541073341786614e+02,4.817714325077828335e+02,-4.644373568394807421e+02,-4.041625021893217706e+01,-2.163658141946603450e+02,-1.453042980010257679e+03,-4.867829576732169130e+02,-1.232582811118999871e+03,7.878970816302820595e+02,-7.879297435066896469e+02,4.146533346551748878e+00,1.164057915314102047e+03
