-7.886537003538742971e-03,-3.518936399403245485e-02,-7.941647023874686545e-03,-3.535554956291004497e-02,-7.781822264389261223e-02,1.373340120142608339e-02,6.206513516975903366e-03,6.880760428238398823e-04,4.709454463554612301e-04,3.530509307236025934e-03,-4.615117404432817622e-02,2.154405150220428406e-03,-5.411350688204752402e-02,-1.698736819755177971e-03,3.526236057105694606e-03,9.986764556012513779e-04,1.263347369910511136e-04,-4.790538547283326081e-04,5.385673741242692769e-03,6.541834120505842995e-03,-2.046313301901021148e-02,-6.062726546485050841e-03,3.661470355626570729e-03,-1.215488513139215826e-03,9.157353169359750637e-04,-5.177331693871848294e-03,2.314929959641687587e-03,5.182932212189671900e-02,2.939796961830062894e-02,-7.468506509779147470e-03
-8.303018582079522286e-03,-3.720045656907891574e-02,-6.262909511965942394e-03,-3.643863575213182604e-02,-8.485697478663735416e-02,1.488515020794420676e-02,6.802733569220156297e-03,6.104665375924633224e-04,-1.233145471068838178e-03,4.455493289015670377e-03,-5.205279248486227583e-02,1.089268266897720078e-03,-5.935291965881247384e-02,-1.879237582016472308e-03,3.879296830479656358e-03,-3.098575852016905927e-03,5.881811290571443236e-04,1.583043879569683921e-03,-4.713360214786631308e-02,-1.798518697040632497e-02,-4.408571272680310293e-02,-1.570941943029207505e-02,6.675352046257223594e-03,5.810227265579252006e-04,2.853734810804868256e-03,3.283178619422991943e-03,4.698225992663820384e-03,8.936938737570684910e-02,5.032347411143495847e-02,-1.269970397993622907e-02
-8.339484284741195338e-03,-3.738553876547330568e-02,-6.073547665499065031e-03,-3.635107691456056916e-02,-8.504481187400819708e-02,1.494093642385767653e-02,6.835027855704276130e-03,7.189051292200358649e-04,1.617690193075967293e-03,3.304991265216063699e-03,-4.702420788565311177e-02,7.242410749803994191e-04,-5.526164189402567317e-02,-1.816823282592585579e-03,3.614418397036505554e-03,-4.004413274853894054e-03,6.496839707799731932e-04,1.847908712115136059e-03,-5.341428971937015047e-02,-2.100675610723119757e-02,-4.342622760296075551e-02,-1.583257015932061293e-02,6.482639956533461922e-03,8.542235012474969427e-04,2.913461994148543871e-03,4.600723763449822597e-03,4.558987718698262817e-03,8.588925230466169791e-02,4.834856293517181269e-02,-1.217912459171695619e-02
-8.074335089534841539e-03,-3.742835356774582706e-02,-7.848354854135593944e-03,-3.332654068891863913e-02,-8.200161845496592439e-02,1.673904869856815761e-02,9.535632906470421777e-03,5.441641217486401817e-03,1.229737059761457363e-01,-4.299149028778339460e-02,1.285664843053654915e-01,-1.928797768189169067e-03,6.362581969387133551e-02,-1.025093538409277806e-04,-2.509508143368287432e-03,-7.549308147244614305e-03,4.423933548899221550e-04,1.118287466782678626e-03,-2.908658473022762703e-02,-1.055837074525294191e-02,-1.937494723007148617e-03,-1.317521240424351751e-03,1.243992516368539044e-04,1.231867057444758573e-03,2.750487870844524774e-04,6.249164352411018530e-03,-5.690074258784980034e-05,-3.696188409131342077e-03,-1.976730735024630030e-03,5.276498786450417502e-04
-8.214332110523022562e-03,-3.816154495178722406e-02,-7.103732123039981604e-03,-3.190638336788766821e-02,-7.824341087830538610e-02,1.597434481667695319e-02,8.333515483881758987e-03,4.233472339949307696e-03,8.454597989518643220e-02,-2.827948012182552803e-02,7.482628449760773959e-02,-4.210091574497127828e-03,2.774662299861696199e-02,2.531759460835952152e-04,-5.388202519553432750e-04,-6.150297969392906974e-03,7.318925139798856082e-04,1.492617679488868285e-03,-3.703049682447567131e-02,-1.366006789175539492e-02,-1.440354987730147786e-02,-7.638419115557334993e-03,2.377317693377891013e-03,1.940446742980055702e-03,1.180440500819219043e-03,7.107680519416769045e-03,1.362790000194702119e-03,2.459302371620958327e-02,1.405155302468789197e-02,-3.626454328728466632e-03
-7.843928141704424248e-03,-3.576624834687853333e-02,-8.767837907204222014e-03,-3.338400663160420723e-02,-7.819807732607950146e-02,1.569683020130129697e-02,8.690640912565652729e-03,4.666000881134449267e-03,1.016463024330076653e-01,-3.492273949529708932e-02,9.911857406133185722e-02,-4.682450617887895256e-04,4.397510148265532798e-02,-3.985191761738177867e-04,-1.431471915156569581e-03,-3.941257620125189140e-03,1.138116018893867994e-04,-1.681327382959183067e-04,2.788399112606073770e-03,4.128902073910845592e-03,4.233735345630729521e-03,2.099114260222994209e-03,-3.748542830298248231e-04,-8.001204903341787536e-05,-3.438342761471296872e-04,7.734305293881661974e-04,-2.587163930360680277e-04,-1.217066424358391463e-03,-5.139208915574263684e-04,1.745644529327099377e-04
-8.386411472137757575e-03,-1.847407573076291498e-02,-2.650363180506877178e-02,-4.140955382298326659e-02,-3.367593875223459654e-02,-5.683630914121839267e-04,2.613430064760971679e-03,7.931558348014951070e-04,-2.077055330727202095e-03,3.198007472201371860e-03,-3.376939070637029194e-02,2.569752910862079572e-03,-4.098447509669699701e-02,-2.543193288640941459e-03,3.136113303999477336e-03,3.363006625522755449e-02,-1.280145747949220248e-03,-5.191083262379030810e-03,1.311407342364427908e-01,7.183802874044967202e-02,3.407662181529093337e-02,1.685714421637237934e-02,-2.277939752762813113e-03,-6.446206019569225044e-03,-3.308459768111155982e-03,-1.549643361510242776e-02,-1.908200143212610694e-03,-2.214692316397021479e-02,-1.100089930337503144e-02,5.152590561314172521e-03
-8.422402952364417203e-03,-3.773866633175256696e-02,-5.691556404523223471e-03,-3.707373105101213762e-02,-8.760900816590783124e-02,1.522212465042526580e-02,6.868900234699444607e-03,2.567954921127968936e-04,-1.002321061066949702e-02,7.920430753698698076e-03,-6.620387513693219705e-02,8.459855983326019417e-04,-6.913241844853006135e-02,-2.045140020341477179e-03,4.332516440374308865e-03,-5.794411077157784681e-03,1.024701854850886083e-03,3.740641739285396200e-03,-1.022478418870026023e-01,-4.403555303199448157e-02,-6.766042401976350706e-02,-2.647314735635867763e-02,9.879675265425633818e-03,3.593493668825714984e-03,5.406729568317719149e-03,1.957609079032516033e-02,7.256607196970611684e-03,1.210356975329643370e-01,6.796410086175255771e-02,-1.670920945157950560e-02
-8.032042579658851822e-03,-3.720215037673375857e-02,-8.065410334216387492e-03,-3.371151991223775984e-02,-8.295275739392324321e-02,1.692629513532021082e-02,9.851610688551703729e-03,5.768285624593927526e-03,1.333841954904200489e-01,-4.698509352857330179e-02,1.432423548674179870e-01,-1.273656192226135147e-03,7.352249781448774724e-02,-1.994785489849573777e-04,-3.059964703299810837e-03,-7.814687922075846949e-03,3.465826604915321369e-04,9.793205183497334654e-04,-2.592181071253213398e-02,-9.377477598359723263e-03,2.351019235928396810e-03,8.085512707151942032e-04,-6.701128519463578044e-04,9.365834108866154771e-04,-5.175711874289324363e-05,5.390438047775620266e-03,-6.090508304563318261e-04,-1.498459028599817902e-02,-8.406235595343604025e-03,2.160118581007531083e-03
-8.103268439453357661e-03,-3.741859646516824955e-02,-7.528858720422105036e-03,-3.284047490594180219e-02,-7.937142525967447182e-02,1.593626446743504760e-02,8.480895194409254767e-03,4.225520007443746111e-03,8.783308477673855419e-02,-2.958823298408867417e-02,7.910613137705747866e-02,-2.500123321579806115e-03,3.054017547630390184e-02,-1.254399044776401400e-04,-7.432549701577560470e-04,-5.659799007876909274e-03,5.295632526734322379e-04,1.062463129025984160e-03,-2.751146950045684977e-02,-9.527409647257930117e-03,-9.964180054754995242e-03,-4.847831101495749667e-03,1.609032109435709450e-03,1.233727261521012962e-03,7.659983922474545084e-04,5.052823063029311494e-03,8.882548879983071530e-04,1.617104728079920423e-02,9.260982653811287296e-03,-2.351192684492657212e-03
-7.531065140818935487e-03,-3.497838555818659489e-02,-8.539387329198497301e-03,-3.259079528958290506e-02,-7.833169017652462374e-02,1.625356276071057010e-02,8.997669905089367842e-03,5.309982052677922337e-03,1.156217683304355676e-01,-3.999503755061049881e-02,1.192999680803654844e-01,-3.240393733773437785e-04,5.833829062149237243e-02,-1.545731512415008757e-04,-1.949658479761734410e-03,-5.368170874738121580e-03,1.174146437751525437e-06,2.408992298914827072e-04,-3.921321058563667118e-03,-1.865417390887683623e-03,6.204563794486005375e-03,3.156995398375880141e-03,-1.154865064770153795e-03,9.926810376476029221e-05,-4.640510075700092279e-04,2.325397404535996596e-03,-7.237869555460590791e-04,-1.433489563860416982e-02,-8.001142842771452601e-03,2.376676949359450303e-03
-8.432415793987948702e-03,-3.778771388799478936e-02,-5.598847504290874362e-03,-3.701562623836555932e-02,-8.742478438892165027e-02,1.515197941015812913e-02,6.786516691241335254e-03,1.979074026339585235e-04,-1.153097646656347196e-02,8.441032873365148653e-03,-6.760493872280565197e-02,7.261044402743891974e-04,-6.948371791577832857e-02,-2.034489613030783257e-03,4.292701100026209866e-03,-6.147845527741709580e-03,1.066560820196391307e-03,3.910996500184384279e-03,-1.066344747976906426e-01,-4.628917038131941802e-02,-6.819295166709897493e-02,-2.678275491930566174e-02,9.861077060863726595e-03,3.843657701580340154e-03,5.501580890996795280e-03,2.074793083341852293e-02,7.293107950689773494e-03,1.211161567344455625e-01,6.792199396444238702e-02,-1.674933654234471783e-02
-9.198533072117749329e-03,-4.606168514133700265e-02,-2.855590927521761517e-03,-1.363913654401911583e-02,-4.339030726057810372e-02,1.374891940117880032e-02,3.759306568325398914e-03,3.607150134841357637e-03,3.061879809925243182e-03,3.354660685870353761e-03,-2.701399646077651609e-02,-3.055936520006785270e-02,-3.627524666798671166e-02,6.844086678532618206e-03,3.882559668704558143e-03,-3.274377006743463617e-03,2.804848205132800913e-03,3.429381565281970981e-03,-5.943237452589181236e-02,-2.201676651825913364e-02,-3.471891120499532440e-02,-3.014583114405374950e-02,7.653431176733003702e-03,7.295700807406870110e-03,2.861391085046769128e-03,1.002043209989160640e-02,3.243619009264771345e-03,6.992232731418301928e-02,4.020072747462537927e-02,-1.117276426631400726e-02
-8.454658568829463011e-03,-3.762119384046923309e-02,-5.225205642835495032e-03,-3.601753846091922812e-02,-8.317327782991076890e-02,1.410948614571464962e-02,5.892283164561236929e-03,3.733759047383771075e-06,-1.673899674387238634e-02,9.723639021728602491e-03,-6.525560309643432810e-02,-5.020524460340640774e-04,-6.133576269017831928e-02,-1.760866914755218659e-03,3.323192910683855136e-03,-7.580254504910077969e-03,1.025140646016342322e-03,3.524547508087024546e-03,-9.413718552363613268e-02,-4.112472842092798619e-02,-4.316473553143631431e-02,-1.769906064915985344e-02,5.518013026349558384e-03,2.877531937534293267e-03,3.391242580853330319e-03,1.450312451625325114e-02,3.460813402944786562e-03,5.287611987262963442e-02,2.934202378980365136e-02,-7.202958860445346674e-03
-7.977096113018847245e-03,-3.685562734911362881e-02,-8.254369133928862040e-03,-3.375671577322205547e-02,-8.240949136153710719e-02,1.677757103703749267e-02,9.756803347030457846e-03,5.702279068976374293e-03,1.316945013043951673e-01,-4.635568008583516170e-02,1.410810011515663820e-01,-9.138539313554172204e-04,7.221233257532452821e-02,-2.544512923396020638e-04,-2.986572989327754540e-03,-7.215176169549299308e-03,2.680120762592057997e-04,7.603539982676853822e-04,-2.030368558534567658e-02,-7.011555002651375691e-03,4.497141039717988953e-03,1.895111215726052144e-03,-9.994261798471225280e-04,6.273986077252328075e-04,-2.452498879833903871e-04,4.028553610823053417e-03,-8.473174264402640607e-04,-1.926344246098780563e-02,-1.084318731266495882e-02,2.796360009346481393e-03
-7.973872633957424655e-03,-3.684099684397063729e-02,-8.238936123874515335e-03,-3.369321460798117146e-02,-8.221708576218822451e-02,1.674705713711666794e-02,9.701524734821925094e-03,5.648027199268797552e-03,1.299535459419911554e-01,-4.568325980240987849e-02,1.385977876835426115e-01,-9.676421301833869684e-04,7.051406214222616375e-02,-2.483209247277479961e-04,-2.891094449944478680e-03,-7.274404610162182004e-03,2.758488294570724496e-04,7.586364668869825583e-04,-2.014507825093483223e-02,-6.921269159889135644e-03,3.842382411497686709e-03,1.602800331763494426e-03,-8.607157233457378692e-04,7.095674765611893059e-04,-2.020882341149501710e-04,4.735232787358902712e-03,-7.238663818141415941e-04,-1.646874913429799414e-02,-9.235333378904177215e-03,2.474563819321874605e-03
-9.134373376305829698e-03,-4.182961004506397656e-02,-9.042639400261422850e-03,-2.829728295922024489e-02,-3.574886536238944257e-02,9.245583935840184786e-04,1.303804117592773830e-03,4.824085267710447869e-04,-2.668491976929358162e-02,1.089291872879725315e-02,-3.765220800009805302e-02,-2.698764240270224574e-02,-2.004940271112726213e-02,-7.073961258905413739e-04,-1.319907220755728305e-03,-4.956035134668999170e-02,1.934440710301756376e-03,2.025608867370661328e-03,-4.847853409580281381e-02,-2.612108181440486385e-02,3.360842284935046387e-02,-5.896385918988961833e-03,-7.044004123660132892e-03,-1.139290575138427169e-03,-2.478932997514632190e-03,-3.059926148755030568e-03,-6.985634990435840228e-03,-1.337978111255597458e-01,-7.649910083048713783e-02,1.988301204155975416e-02
-7.859027143719631014e-03,-2.565680798922761324e-02,-1.787464395325586222e-02,-3.667060423312324541e-02,-5.151917197697173517e-02,7.210654543143376130e-03,4.007210543991647500e-03,8.654907535822879434e-04,-2.513231639457881497e-03,3.949290509001808849e-03,-4.203074737182318360e-02,3.912012450347993574e-03,-5.036104263422429284e-02,-2.525145040182241556e-03,3.441627943236675452e-03,2.141246651083600697e-02,-1.355575586525166248e-03,-6.782813526697585235e-03,1.681058332188985205e-01,9.038623569364918897e-02,4.114526215055424457e-02,2.052691283519068877e-02,-2.431837763254640541e-03,-7.230116247522538897e-03,-3.668302195974105888e-03,-2.236705455232660192e-02,-2.313702891202350145e-03,-1.308825655079364457e-02,-5.413683242087229466e-03,2.908797670297592897e-03
-8.436578538387898632e-03,-3.779118015381485035e-02,-5.521342357531546299e-03,-3.680410699663639457e-02,-8.658542345748360125e-02,1.494834861384585281e-02,6.610411690986669857e-03,1.426453841292344977e-04,-1.301844002696088756e-02,8.874307235594547025e-03,-6.783338930987051207e-02,5.219226489958326285e-04,-6.823980490549906575e-02,-1.981276454419609711e-03,4.089666246995925063e-03,-6.324097194212797632e-03,1.042134196917512360e-03,3.782010869945305175e-03,-1.027177581671414597e-01,-4.461863056227487190e-02,-6.179746215981469365e-02,-2.418098355603210195e-02,8.674754216523958283e-03,3.502074981668005117e-03,4.878553898687126335e-03,1.866203119911004696e-02,6.134026658230020725e-03,9.956329978839612016e-02,5.571256970047126084e-02,-1.370035259304968299e-02
-7.213106480212862041e-03,-2.904575426455691112e-02,-1.379893434984310642e-02,-3.401032700367467160e-02,-5.879345648869682694e-02,1.023674832878757046e-02,4.705761108801670076e-03,1.044594114958517783e-03,3.451177728015925907e-03,1.881200474833489775e-03,-3.567173505777287285e-02,4.877018268287159307e-03,-4.643448397789258497e-02,-1.803201119628866644e-03,3.341751924236834211e-03,1.396294121085062123e-02,-1.083998101606677795e-03,-6.244542191074429344e-03,1.479215246814238882e-01,7.708560363424132866e-02,3.271525576182662126e-02,1.616170547311323799e-02,-1.809290793884796734e-03,-5.439131014832572497e-03,-2.741093204973374647e-03,-2.109492700572518364e-02,-7.462101639793573002e-04,9.939228364470888838e-03,6.639904159822945101e-03,-2.527862259249193371e-03
-7.594493481745844508e-03,-3.359380307383101616e-02,-1.018264275819273819e-02,-3.381578914869211999e-02,-7.321623844099431344e-02,1.416313321930596537e-02,7.539062316269918261e-03,3.513521916871108035e-03,7.144321883983179022e-02,-2.356340148605422929e-02,5.714824047322319273e-02,1.725333280279982501e-03,1.565929243109426619e-02,-9.090337812390039988e-04,5.519509793122704094e-05,1.408540916483467685e-03,-3.287432799628700998e-04,-2.068168042919147406e-03,4.857988900332903953e-02,2.599891062740292483e-02,1.253516485202738409e-02,6.731798457719167031e-03,-9.015152464282720794e-04,-1.933989729352965066e-03,-1.152735448260832967e-03,-7.081562453961745378e-03,-4.067321325467101881e-04,5.362443085783550126e-03,3.309221166286566759e-03,-9.077910165629316051e-04
-8.590610933182033643e-03,-3.987954730613933740e-02,-3.953946548993303792e-03,-3.279122820294273766e-02,-7.428098972008453926e-02,1.216360637572489606e-02,4.564041292136680750e-03,-2.814448479730315253e-04,-2.542645876629877344e-02,1.193086569526844061e-02,-6.257003723273220352e-02,-2.405167051848660503e-03,-4.809897106657286259e-02,-1.384033584075872745e-03,1.428455088603862661e-03,-1.049158975593327686e-02,9.690256981029875131e-04,3.414436422076857700e-03,-8.577089084951478037e-02,-3.763905715869813456e-02,3.419027138393082414e-03,4.931624156153201384e-03,-3.409568369770342357e-03,1.718503573735437329e-03,-8.107815556224294692e-04,4.482478829328679325e-03,-5.889860970857263740e-03,-1.323395984891252708e-01,-7.510843079936797839e-02,1.956854105884460807e-02
